frame,parameter,value
27,$4011_dac,67
27,$4011_dac,65
27,$4011_dac,62
27,$4011_dac,60
27,$4011_dac,60
27,$4011_dac,61
27,$4011_dac,60
27,$4011_dac,60
27,$4011_dac,60
27,$4011_dac,60
27,$4011_dac,61
27,$4011_dac,63
27,$4011_dac,63
27,$4011_dac,63
27,$4011_dac,63
27,$4011_dac,64
27,$4011_dac,65
27,$4011_dac,66
27,$4011_dac,66
27,$4011_dac,65
27,$4011_dac,63
27,$4011_dac,61
27,$4011_dac,62
27,$4011_dac,63
27,$4011_dac,64
27,$4011_dac,64
27,$4011_dac,63
27,$4011_dac,63
27,$4011_dac,64
27,$4011_dac,65
27,$4011_dac,65
27,$4011_dac,65
27,$4011_dac,66
27,$4011_dac,67
27,$4011_dac,65
27,$4011_dac,64
27,$4011_dac,65
27,$4011_dac,65
27,$4011_dac,63
27,$4011_dac,62
27,$4011_dac,62
